INFO train.py(81): 启动分布式训练: World Size=2, Batch Size=4 (per GPU)
INFO train.py(83): 混合精度训练 (AMP) 已开启 ✅
INFO train.py(105): 数据集根目录: /home/jicheng/Mamba/FusionMamba-main/dataset
INFO train.py(194): Epoch: 7/10, Step: 1040/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:54:22, Time: 7.772s
INFO train.py(194): Epoch: 7/10, Step: 1050/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:54:14, Time: 7.640s
INFO train.py(194): Epoch: 7/10, Step: 1060/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:54:07, Time: 8.028s
INFO train.py(194): Epoch: 7/10, Step: 1070/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:53:59, Time: 7.773s
INFO train.py(194): Epoch: 7/10, Step: 1080/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:53:52, Time: 7.908s
INFO train.py(194): Epoch: 7/10, Step: 1090/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:53:44, Time: 7.575s
INFO train.py(194): Epoch: 7/10, Step: 1100/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:53:36, Time: 7.078s
INFO train.py(194): Epoch: 7/10, Step: 1110/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:53:28, Time: 7.592s
INFO train.py(194): Epoch: 7/10, Step: 1120/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:53:21, Time: 7.715s
INFO train.py(194): Epoch: 7/10, Step: 1130/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:53:13, Time: 7.747s
INFO train.py(194): Epoch: 7/10, Step: 1140/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:53:05, Time: 7.628s
INFO train.py(194): Epoch: 7/10, Step: 1150/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:52:58, Time: 7.612s
INFO train.py(194): Epoch: 7/10, Step: 1160/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:52:50, Time: 7.402s
INFO train.py(194): Epoch: 7/10, Step: 1170/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:52:42, Time: 7.503s
INFO train.py(194): Epoch: 7/10, Step: 1180/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:52:35, Time: 7.709s
INFO train.py(194): Epoch: 7/10, Step: 1190/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:52:27, Time: 7.804s
INFO train.py(194): Epoch: 7/10, Step: 1200/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:52:19, Time: 7.285s
INFO train.py(194): Epoch: 7/10, Step: 1210/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:52:11, Time: 7.553s
INFO train.py(194): Epoch: 7/10, Step: 1220/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:52:04, Time: 7.531s
INFO train.py(194): Epoch: 7/10, Step: 1230/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:51:56, Time: 7.113s
INFO train.py(194): Epoch: 7/10, Step: 1240/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:51:48, Time: 7.303s
INFO train.py(194): Epoch: 7/10, Step: 1250/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:51:40, Time: 7.301s
INFO train.py(194): Epoch: 7/10, Step: 1260/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:51:32, Time: 7.440s
INFO train.py(194): Epoch: 7/10, Step: 1270/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:51:24, Time: 7.336s
INFO train.py(194): Epoch: 7/10, Step: 1280/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:51:17, Time: 7.974s
INFO train.py(194): Epoch: 7/10, Step: 1290/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:51:09, Time: 7.558s
INFO train.py(194): Epoch: 7/10, Step: 1300/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:51:02, Time: 7.915s
INFO train.py(194): Epoch: 7/10, Step: 1310/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:50:54, Time: 7.549s
INFO train.py(194): Epoch: 7/10, Step: 1320/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:50:46, Time: 7.566s
INFO train.py(194): Epoch: 7/10, Step: 1330/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:50:39, Time: 7.673s
INFO train.py(194): Epoch: 7/10, Step: 1340/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:50:31, Time: 7.152s
INFO train.py(194): Epoch: 7/10, Step: 1350/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:50:23, Time: 7.244s
INFO train.py(194): Epoch: 7/10, Step: 1360/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:50:15, Time: 7.513s
INFO train.py(194): Epoch: 7/10, Step: 1370/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:50:07, Time: 7.783s
INFO train.py(194): Epoch: 7/10, Step: 1380/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:50:00, Time: 7.571s
INFO train.py(194): Epoch: 7/10, Step: 1390/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:49:52, Time: 7.574s
INFO train.py(194): Epoch: 7/10, Step: 1400/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:49:44, Time: 7.330s
INFO train.py(194): Epoch: 7/10, Step: 1410/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:49:37, Time: 7.574s
INFO train.py(194): Epoch: 7/10, Step: 1420/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:49:29, Time: 7.630s
INFO train.py(194): Epoch: 7/10, Step: 1430/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:49:21, Time: 7.537s
INFO train.py(194): Epoch: 7/10, Step: 1440/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:49:13, Time: 7.421s
INFO train.py(194): Epoch: 7/10, Step: 1450/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:49:06, Time: 7.783s
INFO train.py(194): Epoch: 7/10, Step: 1460/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:48:58, Time: 7.759s
INFO train.py(194): Epoch: 7/10, Step: 1470/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:48:51, Time: 7.712s
INFO train.py(194): Epoch: 7/10, Step: 1480/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:48:43, Time: 7.781s
INFO train.py(194): Epoch: 7/10, Step: 1490/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:48:35, Time: 7.629s
INFO train.py(194): Epoch: 7/10, Step: 1500/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:48:28, Time: 7.610s
INFO train.py(194): Epoch: 7/10, Step: 1510/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:48:20, Time: 7.703s
INFO train.py(194): Epoch: 7/10, Step: 1520/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:48:12, Time: 7.620s
INFO train.py(194): Epoch: 7/10, Step: 1530/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:48:05, Time: 7.623s
INFO train.py(194): Epoch: 7/10, Step: 1540/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:47:57, Time: 7.677s
INFO train.py(194): Epoch: 7/10, Step: 1550/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:47:49, Time: 7.595s
INFO train.py(194): Epoch: 7/10, Step: 1560/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:47:42, Time: 8.055s
INFO train.py(194): Epoch: 7/10, Step: 1570/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:47:34, Time: 7.696s
INFO train.py(194): Epoch: 7/10, Step: 1580/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:47:26, Time: 7.456s
INFO train.py(194): Epoch: 7/10, Step: 1590/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:47:19, Time: 7.845s
INFO train.py(194): Epoch: 7/10, Step: 1600/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:47:11, Time: 7.732s
INFO train.py(194): Epoch: 7/10, Step: 1610/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:47:04, Time: 7.783s
INFO train.py(194): Epoch: 7/10, Step: 1620/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:46:56, Time: 7.841s
INFO train.py(194): Epoch: 7/10, Step: 1630/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:46:48, Time: 7.540s
INFO train.py(194): Epoch: 7/10, Step: 1640/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:46:41, Time: 7.487s
INFO train.py(194): Epoch: 7/10, Step: 1650/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:46:33, Time: 7.453s
INFO train.py(194): Epoch: 7/10, Step: 1660/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:46:25, Time: 7.552s
INFO train.py(194): Epoch: 7/10, Step: 1670/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:46:17, Time: 7.533s
INFO train.py(194): Epoch: 7/10, Step: 1680/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:46:10, Time: 7.611s
INFO train.py(194): Epoch: 7/10, Step: 1690/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:46:02, Time: 7.761s
INFO train.py(194): Epoch: 7/10, Step: 1700/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:45:55, Time: 7.841s
INFO train.py(194): Epoch: 7/10, Step: 1710/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:45:47, Time: 7.684s
INFO train.py(194): Epoch: 7/10, Step: 1720/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:45:39, Time: 7.610s
INFO train.py(194): Epoch: 7/10, Step: 1730/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:45:32, Time: 7.561s
INFO train.py(194): Epoch: 7/10, Step: 1740/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:45:24, Time: 7.380s
INFO train.py(194): Epoch: 7/10, Step: 1750/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:45:16, Time: 7.640s
INFO train.py(194): Epoch: 7/10, Step: 1760/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:45:08, Time: 7.657s
INFO train.py(194): Epoch: 7/10, Step: 1770/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:45:01, Time: 7.709s
INFO train.py(194): Epoch: 7/10, Step: 1780/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:44:53, Time: 7.822s
INFO train.py(194): Epoch: 7/10, Step: 1790/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:44:46, Time: 7.708s
INFO train.py(194): Epoch: 7/10, Step: 1800/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:44:38, Time: 7.340s
INFO train.py(194): Epoch: 7/10, Step: 1810/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:44:30, Time: 7.532s
INFO train.py(194): Epoch: 7/10, Step: 1820/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:44:22, Time: 7.415s
INFO train.py(194): Epoch: 7/10, Step: 1830/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:44:15, Time: 7.378s
INFO train.py(194): Epoch: 7/10, Step: 1840/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:44:07, Time: 7.649s
INFO train.py(194): Epoch: 7/10, Step: 1850/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:43:59, Time: 7.620s
INFO train.py(194): Epoch: 7/10, Step: 1860/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:43:51, Time: 7.306s
INFO train.py(194): Epoch: 7/10, Step: 1870/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:43:44, Time: 7.530s
INFO train.py(194): Epoch: 7/10, Step: 1880/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:43:36, Time: 7.431s
INFO train.py(194): Epoch: 7/10, Step: 1890/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:43:28, Time: 7.514s
INFO train.py(194): Epoch: 7/10, Step: 1900/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:43:20, Time: 7.387s
INFO train.py(194): Epoch: 7/10, Step: 1910/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:43:13, Time: 7.675s
INFO train.py(194): Epoch: 7/10, Step: 1920/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:43:05, Time: 7.546s
INFO train.py(194): Epoch: 7/10, Step: 1930/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:42:57, Time: 7.684s
INFO train.py(194): Epoch: 7/10, Step: 1940/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:42:50, Time: 7.759s
INFO train.py(194): Epoch: 7/10, Step: 1950/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:42:42, Time: 7.633s
INFO train.py(194): Epoch: 7/10, Step: 1960/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:42:34, Time: 7.673s
INFO train.py(194): Epoch: 7/10, Step: 1970/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:42:27, Time: 7.614s
INFO train.py(194): Epoch: 7/10, Step: 1980/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:42:19, Time: 7.232s
INFO train.py(194): Epoch: 7/10, Step: 1990/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:42:11, Time: 7.108s
INFO train.py(194): Epoch: 7/10, Step: 2000/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:42:03, Time: 7.169s
INFO train.py(194): Epoch: 7/10, Step: 2010/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:41:55, Time: 7.271s
INFO train.py(194): Epoch: 7/10, Step: 2020/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:41:48, Time: 7.500s
INFO train.py(194): Epoch: 7/10, Step: 2030/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:41:40, Time: 7.678s
INFO train.py(194): Epoch: 7/10, Step: 2040/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:41:32, Time: 7.787s
INFO train.py(194): Epoch: 7/10, Step: 2050/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:41:25, Time: 7.483s
INFO train.py(194): Epoch: 7/10, Step: 2060/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:41:17, Time: 7.793s
INFO train.py(194): Epoch: 7/10, Step: 2070/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:41:09, Time: 7.667s
INFO train.py(194): Epoch: 7/10, Step: 2080/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:41:02, Time: 7.460s
INFO train.py(194): Epoch: 7/10, Step: 2090/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:40:54, Time: 7.596s
INFO train.py(194): Epoch: 7/10, Step: 2100/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:40:46, Time: 7.492s
INFO train.py(194): Epoch: 7/10, Step: 2110/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:40:38, Time: 7.354s
INFO train.py(194): Epoch: 7/10, Step: 2120/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:40:31, Time: 7.754s
INFO train.py(194): Epoch: 7/10, Step: 2130/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:40:23, Time: 7.392s
INFO train.py(194): Epoch: 7/10, Step: 2140/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:40:15, Time: 7.553s
INFO train.py(194): Epoch: 7/10, Step: 2150/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:40:08, Time: 7.531s
INFO train.py(194): Epoch: 7/10, Step: 2160/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:40:00, Time: 7.738s
INFO train.py(194): Epoch: 7/10, Step: 2170/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:39:52, Time: 7.451s
INFO train.py(194): Epoch: 7/10, Step: 2180/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:39:45, Time: 7.855s
INFO train.py(194): Epoch: 7/10, Step: 2190/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:39:37, Time: 7.625s
INFO train.py(194): Epoch: 7/10, Step: 2200/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:39:29, Time: 7.661s
INFO train.py(194): Epoch: 7/10, Step: 2210/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:39:22, Time: 7.764s
INFO train.py(194): Epoch: 7/10, Step: 2220/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:39:14, Time: 7.711s
INFO train.py(194): Epoch: 7/10, Step: 2230/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:39:07, Time: 7.927s
INFO train.py(194): Epoch: 7/10, Step: 2240/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:38:59, Time: 7.749s
INFO train.py(194): Epoch: 7/10, Step: 2250/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:38:51, Time: 7.709s
INFO train.py(194): Epoch: 7/10, Step: 2260/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:38:44, Time: 7.688s
INFO train.py(194): Epoch: 7/10, Step: 2270/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:38:36, Time: 7.720s
INFO train.py(194): Epoch: 7/10, Step: 2280/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:38:29, Time: 7.772s
INFO train.py(194): Epoch: 7/10, Step: 2290/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:38:21, Time: 7.643s
INFO train.py(194): Epoch: 7/10, Step: 2300/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:38:13, Time: 7.444s
INFO train.py(194): Epoch: 7/10, Step: 2310/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:38:05, Time: 7.649s
INFO train.py(194): Epoch: 7/10, Step: 2320/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:37:58, Time: 7.587s
INFO train.py(194): Epoch: 7/10, Step: 2330/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:37:50, Time: 7.332s
INFO train.py(194): Epoch: 7/10, Step: 2340/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:37:42, Time: 7.364s
INFO train.py(194): Epoch: 7/10, Step: 2350/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:37:35, Time: 7.596s
INFO train.py(194): Epoch: 7/10, Step: 2360/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:37:27, Time: 7.567s
INFO train.py(194): Epoch: 7/10, Step: 2370/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:37:19, Time: 7.570s
INFO train.py(194): Epoch: 7/10, Step: 2380/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:37:11, Time: 7.485s
INFO train.py(194): Epoch: 7/10, Step: 2390/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:37:04, Time: 7.538s
INFO train.py(194): Epoch: 7/10, Step: 2400/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:36:56, Time: 7.917s
INFO train.py(194): Epoch: 7/10, Step: 2410/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:36:49, Time: 7.816s
INFO train.py(194): Epoch: 7/10, Step: 2420/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:36:41, Time: 7.701s
INFO train.py(194): Epoch: 7/10, Step: 2430/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:36:33, Time: 7.453s
INFO train.py(194): Epoch: 7/10, Step: 2440/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:36:26, Time: 7.702s
INFO train.py(194): Epoch: 7/10, Step: 2450/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:36:18, Time: 7.473s
INFO train.py(194): Epoch: 7/10, Step: 2460/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:36:10, Time: 7.899s
INFO train.py(194): Epoch: 7/10, Step: 2470/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:36:03, Time: 7.792s
INFO train.py(194): Epoch: 7/10, Step: 2480/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:35:55, Time: 7.853s
INFO train.py(194): Epoch: 7/10, Step: 2490/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:35:48, Time: 8.082s
INFO train.py(194): Epoch: 7/10, Step: 2500/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:35:40, Time: 7.781s
INFO train.py(194): Epoch: 8/10, Step: 10/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:35:33, Time: 7.980s
INFO train.py(194): Epoch: 8/10, Step: 20/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:35:25, Time: 7.572s
INFO train.py(194): Epoch: 8/10, Step: 30/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:35:17, Time: 7.626s
INFO train.py(194): Epoch: 8/10, Step: 40/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:35:10, Time: 7.624s
INFO train.py(194): Epoch: 8/10, Step: 50/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:35:02, Time: 7.859s
INFO train.py(194): Epoch: 8/10, Step: 60/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:34:54, Time: 7.597s
INFO train.py(194): Epoch: 8/10, Step: 70/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:34:47, Time: 7.687s
INFO train.py(194): Epoch: 8/10, Step: 80/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:34:39, Time: 7.648s
INFO train.py(194): Epoch: 8/10, Step: 90/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:34:31, Time: 7.789s
INFO train.py(194): Epoch: 8/10, Step: 100/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:34:24, Time: 7.983s
INFO train.py(194): Epoch: 8/10, Step: 110/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:34:16, Time: 7.701s
INFO train.py(194): Epoch: 8/10, Step: 120/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:34:09, Time: 7.474s
INFO train.py(194): Epoch: 8/10, Step: 130/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:34:01, Time: 7.397s
INFO train.py(194): Epoch: 8/10, Step: 140/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:33:53, Time: 7.367s
INFO train.py(194): Epoch: 8/10, Step: 150/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:33:45, Time: 7.733s
INFO train.py(194): Epoch: 8/10, Step: 160/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:33:38, Time: 7.271s
INFO train.py(194): Epoch: 8/10, Step: 170/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:33:30, Time: 7.461s
INFO train.py(194): Epoch: 8/10, Step: 180/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:33:22, Time: 7.392s
INFO train.py(194): Epoch: 8/10, Step: 190/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:33:14, Time: 7.757s
INFO train.py(194): Epoch: 8/10, Step: 200/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:33:07, Time: 7.334s
INFO train.py(194): Epoch: 8/10, Step: 210/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:32:59, Time: 7.597s
INFO train.py(194): Epoch: 8/10, Step: 220/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:32:51, Time: 7.640s
INFO train.py(194): Epoch: 8/10, Step: 230/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:32:44, Time: 7.676s
INFO train.py(194): Epoch: 8/10, Step: 240/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:32:36, Time: 7.544s
INFO train.py(194): Epoch: 8/10, Step: 250/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:32:28, Time: 7.583s
INFO train.py(194): Epoch: 8/10, Step: 260/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:32:20, Time: 7.125s
INFO train.py(194): Epoch: 8/10, Step: 270/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:32:13, Time: 7.294s
INFO train.py(194): Epoch: 8/10, Step: 280/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:32:05, Time: 7.450s
INFO train.py(194): Epoch: 8/10, Step: 290/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:31:57, Time: 7.708s
INFO train.py(194): Epoch: 8/10, Step: 300/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:31:50, Time: 7.675s
INFO train.py(194): Epoch: 8/10, Step: 310/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:31:42, Time: 7.673s
INFO train.py(194): Epoch: 8/10, Step: 320/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:31:34, Time: 7.643s
INFO train.py(194): Epoch: 8/10, Step: 330/2500, Total_loss: nan, Fusion_loss: nan, SSIM: nan, ETA: 1:31:27, Time: 7.692s
